asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-3/config.json
asn=2197 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=2197 	id=4   	RPL	DAO ACK output 241 0
asn=2197 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2197 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=2198 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2198 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=2201 	id=4   	RPL	DIO input from 2
asn=2201 	id=2   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=2201 	id=2   	RPL	parent switch: null -> 4
asn=2201 	id=2   	Node	add the default route via 4
asn=2201 	id=2   	TSCH	Orchestra: new time source 4
asn=2201 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2201 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2203 	id=6   	RPL	DIO output to -1
asn=2211 	id=1   	RPL	DAO input from 4
asn=2211 	id=1   	Node	add route to 5 via 4
asn=2211 	id=1   	RPL	DAO ACK output 241 0
asn=2211 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2211 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2214 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2214 	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2232 	id=1   	Node	add neighbor id=6
asn=2232 	id=1   	RPL	DIO input from 6
asn=2232 	id=2   	Node	add neighbor id=6
asn=2232 	id=2   	RPL	DIO input from 6
asn=2232 	id=3   	Node	add neighbor id=6
asn=2232 	id=3   	RPL	DIO input from 6
asn=2232 	id=4   	RPL	DIO input from 6
asn=2232 	id=7   	Node	add neighbor id=6
asn=2232 	id=7   	RPL	DIO input from 6
asn=2232 	id=8   	Node	add neighbor id=6
asn=2232 	id=8   	RPL	DIO input from 6
asn=2272 	id=5   	RPL	DIO output to -1
asn=2276 	id=2   	RPL	DAO output
asn=2282 	id=4   	RPL	DAO input from 2
asn=2282 	id=4   	Node	add route to 2 via 2
asn=2282 	id=4   	TSCH	Orchestra: child added 2
asn=2282 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2282 	id=4   	RPL	DAO ACK output 241 0
asn=2282 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2282 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2294 	id=1   	RPL	DIO input from 5
asn=2294 	id=2   	Node	add neighbor id=5
asn=2294 	id=2   	RPL	DIO input from 5
asn=2294 	id=3   	Node	add neighbor id=5
asn=2294 	id=3   	RPL	DIO input from 5
asn=2294 	id=4   	RPL	DIO input from 5
asn=2294 	id=6   	Node	add neighbor id=5
asn=2294 	id=6   	RPL	DIO input from 5
asn=2294 	id=7   	Node	add neighbor id=5
asn=2294 	id=7   	RPL	DIO input from 5
asn=2294 	id=8   	RPL	DIO input from 5
asn=2296 	id=1   	RPL	DAO input from 4
asn=2296 	id=1   	Node	add route to 2 via 4
asn=2296 	id=1   	RPL	DAO ACK output 241 0
asn=2296 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2296 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2297 	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2297 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2299 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2299 	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2308 	id=4   	RPL	DIO output to -1
asn=2325 	id=2   	RPL	DIO input from 4
asn=2325 	id=3   	RPL	DIO input from 4
asn=2325 	id=8   	Node	tx done to=4 numtx=5 acked=false
asn=2356 	id=4   	RPL	DIO input from 3
asn=2356 	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=2356 	id=3   	RPL	parent switch: null -> 4
asn=2356 	id=3   	Node	add the default route via 4
asn=2356 	id=3   	TSCH	Orchestra: new time source 4
asn=2356 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2356 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2406 	id=8   	RPL	DIS output to -1
asn=2418 	id=1   	RPL	received a DIS from 8
asn=2418 	id=2   	RPL	received a DIS from 8
asn=2418 	id=3   	Node	add neighbor id=8
asn=2418 	id=3   	RPL	received a DIS from 8
asn=2418 	id=5   	Node	add neighbor id=8
asn=2418 	id=5   	RPL	received a DIS from 8
asn=2418 	id=6   	RPL	received a DIS from 8
asn=2418 	id=7   	RPL	received a DIS from 8
asn=2433 	id=2   	RPL	DIO output to -1
asn=2449 	id=3   	Node	add neighbor id=2
asn=2449 	id=3   	RPL	DIO input from 2
asn=2449 	id=4   	RPL	DIO input from 2
asn=2449 	id=5   	Node	add neighbor id=2
asn=2449 	id=5   	RPL	DIO input from 2
asn=2449 	id=6   	RPL	DIO input from 2
asn=2449 	id=7   	Node	add neighbor id=2
asn=2449 	id=7   	RPL	DIO input from 2
asn=2449 	id=8   	RPL	DIO input from 2
asn=2458 	id=3   	RPL	DAO output
asn=2469 	id=4   	RPL	DAO input from 3
asn=2469 	id=4   	Node	add route to 3 via 3
asn=2469 	id=4   	TSCH	Orchestra: child added 3
asn=2469 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=2469 	id=4   	RPL	DAO ACK output 241 0
asn=2469 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2469 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=2483 	id=1   	RPL	DAO input from 4
asn=2483 	id=1   	Node	add route to 3 via 4
asn=2483 	id=1   	RPL	DAO ACK output 241 0
asn=2483 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2483 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2485 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2485 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=2486 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2486 	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2489 	id=5   	RPL	DIO output to -1
asn=2498 	id=1   	RPL	DIO output to -1
asn=2523 	id=7   	RPL	DIO output to -1
asn=2542 	id=1   	RPL	DIO input from 7
asn=2542 	id=2   	Node	add neighbor id=7
asn=2542 	id=2   	RPL	DIO input from 7
asn=2542 	id=3   	Node	add neighbor id=7
asn=2542 	id=3   	RPL	DIO input from 7
asn=2542 	id=6   	Node	add neighbor id=7
asn=2542 	id=6   	RPL	DIO input from 7
asn=2542 	id=8   	Node	tx done to=4 numtx=6 acked=false
asn=2610 	id=3   	RPL	DIO output to -1
asn=2635 	id=1   	Node	add neighbor id=3
asn=2635 	id=1   	RPL	DIO input from 3
asn=2635 	id=2   	Node	add neighbor id=3
asn=2635 	id=2   	RPL	DIO input from 3
asn=2635 	id=5   	Node	add neighbor id=3
asn=2635 	id=5   	RPL	DIO input from 3
asn=2635 	id=6   	Node	add neighbor id=3
asn=2635 	id=6   	RPL	DIO input from 3
asn=2635 	id=7   	Node	add neighbor id=3
asn=2635 	id=7   	RPL	DIO input from 3
asn=2635 	id=8   	Node	tx done to=4 numtx=7 acked=false
asn=2697 	id=4   	RPL	DIO output to -1
asn=2697 	id=2   	RPL	DIO input from 4
asn=2697 	id=6   	RPL	DIO input from 4
asn=2697 	id=8   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=2697 	id=8   	RPL	parent switch: null -> 4
asn=2697 	id=8   	Node	add the default route via 4
asn=2697 	id=8   	TSCH	Orchestra: new time source 4
asn=2697 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2697 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2740 	id=2   	RPL	DIO output to -1
asn=2759 	id=1   	Node	add neighbor id=2
asn=2759 	id=1   	RPL	DIO input from 2
asn=2759 	id=3   	RPL	DIO input from 2
asn=2759 	id=4   	RPL	DIO input from 2
asn=2759 	id=6   	RPL	DIO input from 2
asn=2759 	id=7   	RPL	DIO input from 2
asn=2759 	id=8   	RPL	DIO input from 2
asn=2783 	id=8   	RPL	DAO output
asn=2783 	id=1   	RPL	DIO output to -1
asn=2786 	id=7   	RPL	DIO output to -1
asn=2790 	id=5   	Node	add neighbor id=1
asn=2790 	id=5   	RPL	DIO input from 1
asn=2790 	id=5   	RPL	DIO output to 1
asn=2790 	id=8   	RPL	DIO input from 1
asn=2790 	id=8   	RPL	DIO output to 1
asn=2792 	id=4   	RPL	DAO input from 8
asn=2792 	id=4   	Node	add route to 8 via 8
asn=2792 	id=4   	TSCH	Orchestra: child added 8
asn=2792 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=2792 	id=4   	RPL	DAO ACK output 241 0
asn=2792 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2792 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=2796 	id=8   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2796 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=2806 	id=1   	RPL	DAO input from 4
asn=2806 	id=1   	Node	add route to 8 via 4
asn=2806 	id=1   	RPL	DAO ACK output 241 0
asn=2806 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2806 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2809 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2809 	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2811 	id=5   	RPL	DIO output to -1
asn=2821 	id=1   	RPL	DIO input from 5
asn=2821 	id=3   	RPL	DIO input from 5
asn=2821 	id=7   	RPL	DIO input from 5
asn=2821 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=2852 	id=1   	RPL	DIO input from 5
asn=2852 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2852 	id=5   	RPL	DIO output to 1
asn=2871 	id=4   	RPL	DIO output to 6
asn=2879 	id=6   	RPL	DIO input from 4
asn=2879 	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2883 	id=1   	RPL	DIO input from 5
asn=2883 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2883 	id=5   	RPL	DIO output to 1
asn=2883 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=2914 	id=1   	RPL	DIO input from 5
asn=2914 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2914 	id=5   	RPL	DIO output to 1
asn=2927 	id=8   	RPL	DIO output to -1
asn=2945 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=2962 	id=3   	RPL	DIO output to -1
asn=2976 	id=2   	RPL	DIO input from 3
asn=2976 	id=6   	RPL	DIO input from 3
asn=2976 	id=7   	RPL	DIO input from 3
asn=2976 	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=3007 	id=1   	RPL	DIO input from 5
asn=3007 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3007 	id=5   	RPL	parent switch: 4 -> 1
asn=3007 	id=5   	Node	remove the default route
asn=3007 	id=5   	Node	add the default route via 1
asn=3007 	id=5   	TSCH	Orchestra: new time source 1
asn=3007 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=3007 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=3094 	id=5   	RPL	DAO output
asn=3095 	id=1   	RPL	DAO input from 5
asn=3095 	id=1   	Node	remove route to 5
asn=3095 	id=1   	Node	add route to 5 via 5
asn=3095 	id=1   	TSCH	Orchestra: child added 5
asn=3095 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=3095 	id=1   	RPL	DAO ACK output 242 0
asn=3095 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3095 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=3099 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=3099 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3131 	id=1   	RPL	DIO input from 8
asn=3131 	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=3131 	id=8   	RPL	parent switch: 4 -> 1
asn=3131 	id=8   	Node	remove the default route
asn=3131 	id=8   	Node	add the default route via 1
asn=3131 	id=8   	TSCH	Orchestra: new time source 1
asn=3131 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=3131 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=3235 	id=8   	RPL	DAO output
asn=3248 	id=1   	RPL	DAO input from 8
asn=3248 	id=1   	Node	remove route to 8
asn=3248 	id=1   	Node	add route to 8 via 8
asn=3248 	id=1   	TSCH	Orchestra: child added 8
asn=3248 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=3248 	id=1   	RPL	DAO ACK output 242 0
asn=3248 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3248 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=3255 	id=8   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=3255 	id=1   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=3413 	id=6   	App	generate a packet, seqnum=1 for=1
asn=3413 	id=6   	RPL	DIO output to -1
asn=3418 	id=7   	RPL	DIO output to -1
asn=3419 	id=2   	App	generate a packet, seqnum=1 for=1
asn=3421 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3421 	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=3435 	id=1   	App	rx app packet seqnum=1 from=2
asn=3435 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3438 	id=2   	RPL	DIO output to -1
asn=3441 	id=3   	RPL	DIO input from 2
asn=3441 	id=5   	RPL	DIO input from 2
asn=3442 	id=4   	RPL	DIO output to -1
asn=3472 	id=1   	RPL	DIO input from 4
asn=3472 	id=2   	RPL	DIO input from 4
asn=3472 	id=3   	RPL	DIO input from 4
asn=3472 	id=5   	RPL	DIO input from 4
asn=3472 	id=6   	RPL	DIO input from 4
asn=3472 	id=7   	RPL	DIO input from 4
asn=3472 	id=8   	RPL	DIO input from 4
asn=3476 	id=3   	App	generate a packet, seqnum=1 for=1
asn=3479 	id=7   	App	generate a packet, seqnum=1 for=1
asn=3486 	id=1   	App	rx app packet seqnum=1 from=7
asn=3486 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3489 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=3489 	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=3494 	id=8   	App	generate a packet, seqnum=1 for=1
asn=3495 	id=4   	App	generate a packet, seqnum=1 for=1
asn=3495 	id=8   	RPL	DIO output to -1
asn=3503 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=3503 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=3505 	id=5   	App	generate a packet, seqnum=1 for=1
asn=3520 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=3520 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=3534 	id=4   	App	generate a packet, seqnum=2 for=1
asn=3534 	id=1   	RPL	DIO input from 8
asn=3534 	id=2   	RPL	DIO input from 8
asn=3534 	id=3   	RPL	DIO input from 8
asn=3534 	id=4   	RPL	DIO input from 8
asn=3534 	id=5   	RPL	DIO input from 8
asn=3534 	id=6   	RPL	DIO input from 8
asn=3534 	id=7   	RPL	DIO input from 8
asn=3535 	id=7   	App	generate a packet, seqnum=2 for=1
asn=3537 	id=1   	App	rx app packet seqnum=2 from=7
asn=3537 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3540 	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=3554 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=3554 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=3556 	id=2   	App	generate a packet, seqnum=2 for=1
asn=3557 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3566 	id=3   	App	generate a packet, seqnum=2 for=1
asn=3570 	id=5   	RPL	DIO output to -1
asn=3571 	id=1   	App	rx app packet seqnum=1 from=5
asn=3571 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3574 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=3582 	id=5   	App	generate a packet, seqnum=2 for=1
asn=3585 	id=8   	App	generate a packet, seqnum=2 for=1
asn=3588 	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=3588 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=3591 	id=6   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=3594 	id=6   	App	generate a packet, seqnum=2 for=1
asn=3596 	id=1   	RPL	DIO input from 5
asn=3596 	id=2   	RPL	DIO input from 5
asn=3596 	id=3   	RPL	DIO input from 5
asn=3596 	id=4   	RPL	DIO input from 5
asn=3596 	id=6   	RPL	DIO input from 5
asn=3596 	id=7   	RPL	DIO input from 5
asn=3596 	id=8   	RPL	DIO input from 5
asn=3608 	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3622 	id=7   	RPL	DIO output to 4
asn=3625 	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=3627 	id=4   	Node	add neighbor id=7
asn=3627 	id=4   	RPL	DIO input from 7
asn=3627 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3636 	id=8   	App	generate a packet, seqnum=3 for=1
asn=3636 	id=4   	App	generate a packet, seqnum=3 for=1
asn=3638 	id=6   	App	generate a packet, seqnum=3 for=1
asn=3639 	id=1   	App	rx app packet seqnum=2 from=5
asn=3639 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3640 	id=7   	App	generate a packet, seqnum=3 for=1
asn=3642 	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3650 	id=5   	App	generate a packet, seqnum=3 for=1
asn=3656 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=3656 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=3656 	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=3657 	id=3   	RPL	DIO output to -1
asn=3658 	id=1   	RPL	DIO input from 3
asn=3658 	id=2   	RPL	DIO input from 3
asn=3658 	id=4   	RPL	DIO input from 3
asn=3658 	id=5   	RPL	DIO input from 3
asn=3658 	id=6   	RPL	DIO input from 3
asn=3658 	id=7   	RPL	DIO input from 3
asn=3658 	id=8   	Node	add neighbor id=3
asn=3658 	id=8   	RPL	DIO input from 3
asn=3665 	id=3   	App	generate a packet, seqnum=3 for=1
asn=3673 	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=3673 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=3676 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3690 	id=1   	App	rx app packet seqnum=3 from=7
asn=3690 	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3705 	id=6   	RPL	DIO output to -1
asn=3707 	id=2   	App	generate a packet, seqnum=3 for=1
asn=3710 	id=3   	RPL	DIO output to 7
asn=3710 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3714 	id=8   	App	generate a packet, seqnum=4 for=1
asn=3720 	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=3724 	id=1   	App	rx app packet seqnum=3 from=5
asn=3724 	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=3729 	id=3   	App	generate a packet, seqnum=4 for=1
asn=3736 	id=6   	App	generate a packet, seqnum=4 for=1
asn=3741 	id=1   	App	rx app packet seqnum=1 from=8
asn=3741 	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=3744 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=3744 	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=3751 	id=7   	RPL	DIO input from 3
asn=3751 	id=3   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=3758 	id=1   	App	rx app packet seqnum=1 from=4
asn=3758 	id=4   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=3758 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=3761 	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=3766 	id=2   	App	generate a packet, seqnum=4 for=1
asn=3775 	id=1   	App	rx app packet seqnum=2 from=4
asn=3775 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3778 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=3778 	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=3779 	id=5   	App	generate a packet, seqnum=4 for=1
asn=3781 	id=7   	App	generate a packet, seqnum=4 for=1
asn=3786 	id=4   	App	generate a packet, seqnum=4 for=1
asn=3792 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=3792 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=3792 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=3809 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=3809 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=3812 	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=3824 	id=4   	App	generate a packet, seqnum=5 for=1
asn=3826 	id=1   	App	rx app packet seqnum=4 from=5
asn=3826 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3826 	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=3829 	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=3843 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=3843 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=3847 	id=1   	RPL	DIO output to -1
