asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-0/config.json
asn=14468	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14469	id=8   	App	generate a packet, seqnum=100 for=1
asn=14469	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14470	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14471	id=4   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=14471	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14472	id=5   	RPL	got DAO ACK seqno 248 (our 248), status 0
asn=14472	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14473	id=3   	Node	tx done to=6 numtx=4 acked=true, remove packet
asn=14474	id=6   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14474	id=8   	App	dropping app packet seqnum=81 for=1 to=7: tx_limit=8 reached
asn=14474	id=8   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=14485	id=1   	App	rx app packet seqnum=83 from=6
asn=14485	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14486	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14490	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14491	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14491	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=14502	id=5   	App	generate a packet, seqnum=99 for=1
asn=14502	id=1   	App	rx app packet seqnum=84 from=6
asn=14502	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14503	id=7   	App	generate a packet, seqnum=101 for=1
asn=14503	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14507	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14507	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=14508	id=6   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14519	id=1   	App	rx app packet seqnum=100 from=7
asn=14519	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14520	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=14520	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=14522	id=4   	App	generate a packet, seqnum=97 for=1
asn=14524	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=14524	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=14525	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14525	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14536	id=1   	App	rx app packet seqnum=95 from=4
asn=14536	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14541	id=5   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=14553	id=1   	App	rx app packet seqnum=85 from=6
asn=14553	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14554	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=14558	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=14559	id=5   	App	dropping app packet seqnum=83 for=1 to=7: tx_limit=8 reached
asn=14559	id=5   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=14559	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=14567	id=4   	RPL	DIO output to -1
asn=14570	id=1   	App	rx app packet seqnum=96 from=4
asn=14570	id=3   	RPL	DIO input from 4
asn=14570	id=5   	RPL	DIO input from 4
asn=14570	id=6   	RPL	DIO input from 4
asn=14570	id=7   	RPL	DIO input from 4
asn=14570	id=8   	RPL	DIO input from 4
asn=14570	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14571	id=2   	RPL	DAO input from 7
asn=14571	id=2   	RPL	DAO ACK output 254 0
asn=14571	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14571	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14576	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=14576	id=6   	Node	tx done to=7 numtx=3 acked=false
asn=14587	id=1   	RPL	DAO input from 2
asn=14587	id=1   	RPL	DAO ACK output 254 0
asn=14587	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14587	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14588	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14590	id=7   	RPL	DIO output to -1
asn=14593	id=7   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=14593	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14593	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=14600	id=8   	RPL	DAO output
asn=14601	id=1   	RPL	DIO input from 7
asn=14601	id=2   	RPL	DIO input from 7
asn=14601	id=3   	RPL	DIO input from 7
asn=14601	id=4   	RPL	DIO input from 7
asn=14601	id=5   	RPL	DIO input from 7
asn=14601	id=6   	RPL	DIO input from 7
asn=14601	id=8   	RPL	DIO input from 7
asn=14604	id=5   	App	generate a packet, seqnum=100 for=1
asn=14604	id=1   	App	rx app packet seqnum=86 from=6
asn=14604	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14605	id=6   	App	generate a packet, seqnum=90 for=1
asn=14605	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14606	id=3   	RPL	DAO input from 8
asn=14606	id=3   	RPL	DAO ACK output 253 0
asn=14606	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14606	id=8   	TSCH	Orchestra: parent acked a DAO
asn=14609	id=5   	RPL	DIO output to -1
asn=14609	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14609	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=14610	id=8   	App	generate a packet, seqnum=101 for=1
asn=14611	id=8   	RPL	got DAO ACK seqno 253 (our 253), status 0
asn=14611	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14616	id=4   	App	generate a packet, seqnum=98 for=1
asn=14620	id=3   	App	generate a packet, seqnum=85 for=1
asn=14621	id=1   	App	rx app packet seqnum=101 from=7
asn=14621	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14622	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14623	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14626	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=14626	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=14627	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14632	id=1   	RPL	DIO input from 5
asn=14632	id=2   	RPL	DIO input from 5
asn=14632	id=3   	RPL	DIO input from 5
asn=14632	id=4   	RPL	DIO input from 5
asn=14632	id=6   	RPL	DIO input from 5
asn=14632	id=7   	RPL	DIO input from 5
asn=14632	id=8   	RPL	DIO input from 5
asn=14636	id=7   	App	generate a packet, seqnum=102 for=1
asn=14638	id=1   	App	rx app packet seqnum=87 from=6
asn=14638	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14639	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=14639	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=14643	id=5   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=14656	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=14660	id=6   	RPL	DAO input from 3
asn=14660	id=6   	RPL	DAO ACK output 253 0
asn=14660	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=14660	id=3   	TSCH	Orchestra: parent acked a DAO
asn=14661	id=6   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=14661	id=8   	Node	tx done to=7 numtx=2 acked=false
asn=14672	id=1   	App	rx app packet seqnum=97 from=4
asn=14672	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14673	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14674	id=3   	RPL	got DAO ACK seqno 253 (our 253), status 0
asn=14674	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14677	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14678	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=14678	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14685	id=3   	App	generate a packet, seqnum=86 for=1
asn=14689	id=1   	App	rx app packet seqnum=98 from=4
asn=14689	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14690	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=14694	id=8   	App	generate a packet, seqnum=102 for=1
asn=14694	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14696	id=6   	App	generate a packet, seqnum=91 for=1
asn=14707	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=14708	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14711	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=14712	id=6   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14718	id=6   	App	generate a packet, seqnum=92 for=1
asn=14723	id=1   	App	rx app packet seqnum=102 from=7
asn=14723	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14724	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14728	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14729	id=5   	Node	tx done to=7 numtx=3 acked=false
asn=14729	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14730	id=5   	App	generate a packet, seqnum=101 for=1
asn=14740	id=1   	App	rx app packet seqnum=96 from=5
asn=14740	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14741	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14745	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14745	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=14749	id=7   	App	generate a packet, seqnum=103 for=1
asn=14757	id=1   	App	rx app packet seqnum=88 from=6
asn=14757	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14758	id=4   	App	generate a packet, seqnum=99 for=1
asn=14758	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14762	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=14762	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=14763	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14763	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=14774	id=1   	App	rx app packet seqnum=103 from=7
asn=14774	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14775	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14778	id=3   	App	generate a packet, seqnum=87 for=1
asn=14780	id=7   	RPL	got DAO ACK seqno 252 (our 254), status 0
asn=14780	id=5   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=14791	id=1   	App	rx app packet seqnum=99 from=4
asn=14791	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14796	id=3   	Node	tx done to=6 numtx=3 acked=false
asn=14796	id=5   	Node	tx done to=6 numtx=3 acked=false
asn=14797	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=14797	id=6   	Node	tx done to=7 numtx=3 acked=false
asn=14813	id=3   	Node	tx done to=6 numtx=4 acked=true, remove packet
asn=14814	id=7   	RPL	got DAO ACK seqno 252 (our 254), status 0
asn=14814	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14830	id=6   	App	dropping app packet seqnum=87 for=1 to=7: queue full
asn=14830	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14831	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=14831	id=8   	Node	tx done to=7 numtx=3 acked=false
asn=14832	id=8   	App	generate a packet, seqnum=103 for=1
asn=14834	id=7   	App	generate a packet, seqnum=104 for=1
asn=14836	id=4   	App	generate a packet, seqnum=100 for=1
asn=14840	id=2   	App	generate a packet, seqnum=59 for=1
asn=14842	id=1   	App	rx app packet seqnum=59 from=2
asn=14842	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14843	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14844	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14847	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14847	id=5   	Node	tx done to=6 numtx=4 acked=false
asn=14848	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14848	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=14859	id=1   	App	rx app packet seqnum=104 from=7
asn=14859	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14860	id=6   	App	generate a packet, seqnum=93 for=1
asn=14860	id=6   	App	dropping app packet seqnum=93 for=1 to=7: queue full
asn=14860	id=6   	RPL	parent switch: 7 -> 4
asn=14860	id=6   	Node	remove the default route
asn=14860	id=6   	Node	add the default route via 4
asn=14860	id=6   	TSCH	Orchestra: new time source 4
asn=14860	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=14860	id=6   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=14860	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14864	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=14864	id=5   	Node	tx done to=6 numtx=5 acked=false
asn=14876	id=1   	App	rx app packet seqnum=100 from=4
asn=14876	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14879	id=5   	App	generate a packet, seqnum=102 for=1
asn=14882	id=5   	Node	tx done to=7 numtx=3 acked=false
asn=14882	id=6   	Node	tx done to=7 numtx=4 acked=false
asn=14898	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=14904	id=8   	RPL	DIO output to -1
asn=14904	id=2   	App	generate a packet, seqnum=60 for=1
asn=14910	id=1   	App	rx app packet seqnum=60 from=2
asn=14910	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14911	id=1   	RPL	DIO input from 8
asn=14911	id=3   	RPL	DIO input from 8
asn=14911	id=4   	RPL	DIO input from 8
asn=14911	id=5   	RPL	DIO input from 8
asn=14911	id=6   	RPL	DIO input from 8
asn=14911	id=7   	RPL	DIO input from 8
asn=14913	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14916	id=8   	App	generate a packet, seqnum=104 for=1
asn=14916	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14917	id=7   	App	generate a packet, seqnum=105 for=1
asn=14918	id=4   	RPL	DIO output to -1
asn=14921	id=4   	App	generate a packet, seqnum=101 for=1
asn=14927	id=3   	App	generate a packet, seqnum=88 for=1
asn=14928	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14929	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14932	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14933	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14933	id=5   	Node	tx done to=7 numtx=4 acked=false
asn=14942	id=1   	RPL	DIO input from 4
asn=14942	id=2   	RPL	DIO input from 4
asn=14942	id=3   	RPL	DIO input from 4
asn=14942	id=5   	RPL	DIO input from 4
asn=14942	id=6   	RPL	DIO input from 4
asn=14942	id=7   	RPL	DIO input from 4
asn=14942	id=8   	RPL	DIO input from 4
asn=14944	id=1   	App	rx app packet seqnum=103 from=8
asn=14944	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14945	id=8   	App	generate a packet, seqnum=105 for=1
asn=14945	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14946	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14947	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14949	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14949	id=5   	Node	tx done to=6 numtx=6 acked=false
asn=14950	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14950	id=8   	Node	tx done to=7 numtx=4 acked=false
asn=14952	id=6   	RPL	DAO output
asn=14957	id=5   	App	generate a packet, seqnum=103 for=1
asn=14961	id=1   	App	rx app packet seqnum=105 from=7
asn=14961	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14962	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14964	id=4   	RPL	DAO input from 6
asn=14964	id=4   	Node	remove route to 6
asn=14964	id=4   	Node	add route to 6 via 6
asn=14964	id=4   	TSCH	Orchestra: child added 6
asn=14964	id=4   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=14964	id=4   	RPL	DAO ACK output 248 0
asn=14964	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14964	id=6   	TSCH	Orchestra: parent acked a DAO
asn=14966	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=14966	id=4   	Node	tx done to=6 numtx=7 acked=false
asn=14967	id=7   	RPL	DAO input from 4
asn=14967	id=7   	Node	remove route to 6
asn=14967	id=7   	TSCH	Orchestra: child removed 6
asn=14967	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=14967	id=7   	Node	add route to 6 via 4
asn=14967	id=7   	RPL	DAO ACK output 248 0
asn=14967	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14967	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14967	id=5   	Node	tx done to=7 numtx=5 acked=false
asn=14967	id=6   	Node	tx done to=7 numtx=5 acked=false
asn=14972	id=5   	RPL	DIO output to -1
asn=14973	id=1   	RPL	DIO input from 5
asn=14973	id=2   	RPL	DIO input from 5
asn=14973	id=3   	RPL	DIO input from 5
asn=14973	id=4   	RPL	DIO input from 5
asn=14973	id=6   	RPL	DIO input from 5
asn=14973	id=7   	RPL	DIO input from 5
asn=14973	id=8   	RPL	DIO input from 5
asn=14978	id=1   	App	rx app packet seqnum=101 from=4
asn=14978	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14979	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=14979	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=14981	id=6   	App	generate a packet, seqnum=94 for=1
asn=14981	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=14981	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=14983	id=6   	RPL	loop detected, ignoring the first time
asn=14983	id=4   	Node	tx done to=6 numtx=8 acked=true, remove packet
asn=14984	id=7   	RPL	got DAO ACK seqno 250 (our 254), status 0
asn=14984	id=5   	Node	tx done to=7 numtx=6 acked=true, remove packet
asn=14998	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=15000	id=3   	Node	tx done to=6 numtx=3 acked=false
asn=15000	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=15001	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15001	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=15001	id=6   	Node	tx done to=7 numtx=6 acked=false
asn=15013	id=7   	App	generate a packet, seqnum=106 for=1
asn=15013	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=15015	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=15015	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=15017	id=6   	RPL	DAO input from 4
asn=15017	id=6   	Node	add route to 4 via 4
asn=15017	id=6   	TSCH	Orchestra: child added 4
asn=15017	id=6   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=15017	id=6   	RPL	DAO ACK output 245 0
asn=15017	id=4   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=15017	id=4   	TSCH	Orchestra: parent acked a DAO
asn=15018	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=15018	id=8   	Node	tx done to=7 numtx=5 acked=false
asn=15027	id=5   	App	generate a packet, seqnum=104 for=1
asn=15029	id=1   	App	rx app packet seqnum=88 from=3
asn=15029	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15030	id=2   	RPL	DAO input from 7
asn=15030	id=2   	RPL	DAO ACK output 248 0
asn=15030	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15030	id=7   	TSCH	Orchestra: parent acked a DAO
asn=15032	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=15033	id=3   	App	generate a packet, seqnum=89 for=1
asn=15034	id=6   	RPL	loop detected, ignoring the first time
asn=15034	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15035	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=15035	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=15037	id=2   	App	generate a packet, seqnum=61 for=1
asn=15043	id=4   	App	generate a packet, seqnum=102 for=1
asn=15046	id=1   	RPL	DAO input from 2
asn=15046	id=1   	RPL	DAO ACK output 248 0
asn=15046	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15046	id=2   	TSCH	Orchestra: parent acked a DAO
asn=15047	id=8   	App	generate a packet, seqnum=106 for=1
asn=15047	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15048	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15049	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=15049	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=15051	id=3   	Node	tx done to=6 numtx=4 acked=false
asn=15051	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=15051	id=5   	Node	tx done to=6 numtx=7 acked=false
asn=15052	id=6   	RPL	DIO output to 8
asn=15052	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
