asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-7/config.json
asn=6083 	id=3   	App	generate a packet, seqnum=71 for=1
asn=6083 	id=3   	App	dropping app packet seqnum=71 for=1 to=6: queue full
asn=6083 	id=3   	RPL	warning: no acceptable parent
asn=6083 	id=3   	RPL	parent switch: 6 -> null
asn=6083 	id=3   	Node	remove the default route
asn=6083 	id=3   	TSCH	Orchestra: new time source null
asn=6083 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=6084 	id=4   	RPL	DAO output
asn=6084 	id=4   	RPL	warning: local repair
asn=6084 	id=4   	RPL	parent switch: 3 -> null
asn=6084 	id=4   	Node	remove the default route
asn=6084 	id=4   	TSCH	Orchestra: new time source null
asn=6084 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6084 	id=4   	RPL	warning: no acceptable parent
asn=6084 	id=4   	RPL	warning: no acceptable parent
asn=6085 	id=6   	App	generate a packet, seqnum=212 for=1
asn=6085 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6086 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6087 	id=1   	App	rx app packet seqnum=56 from=3
asn=6087 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6088 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6092 	id=5   	App	generate a packet, seqnum=46 for=1
asn=6095 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6099 	id=6   	App	generate a packet, seqnum=213 for=1
asn=6100 	id=5   	RPL	DAO output
asn=6101 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6101 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6104 	id=1   	App	rx app packet seqnum=210 from=6
asn=6104 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6107 	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=6107 	id=5   	Node	tx done to=6 numtx=4 acked=false
asn=6112 	id=5   	App	generate a packet, seqnum=47 for=1
asn=6118 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6119 	id=-1  	Main	960 seconds, progress 80.01%
asn=6119 	id=-1  	Main	periodic route processing for all nodes
asn=6119 	id=1   	TSCH	stats: {"idle_listen":192,"channel_scan":0,"rx_data":42,"rx_data_tx_ack":275,"tx_data":51,"tx_data_rx_ack":16}
asn=6119 	id=2   	TSCH	stats: {"idle_listen":385,"channel_scan":797,"rx_data":30,"rx_data_tx_ack":0,"tx_data":38,"tx_data_rx_ack":27}
asn=6119 	id=3   	RPL	warning: no acceptable parent
asn=6119 	id=3   	TSCH	stats: {"idle_listen":343,"channel_scan":398,"rx_data":29,"rx_data_tx_ack":73,"tx_data":45,"tx_data_rx_ack":87}
asn=6119 	id=4   	RPL	warning: no acceptable parent
asn=6119 	id=4   	TSCH	stats: {"idle_listen":381,"channel_scan":797,"rx_data":34,"rx_data_tx_ack":0,"tx_data":35,"tx_data_rx_ack":32}
asn=6119 	id=5   	TSCH	stats: {"idle_listen":365,"channel_scan":797,"rx_data":33,"rx_data_tx_ack":8,"tx_data":40,"tx_data_rx_ack":57}
asn=6119 	id=6   	TSCH	stats: {"idle_listen":355,"channel_scan":795,"rx_data":25,"rx_data_tx_ack":27,"tx_data":44,"tx_data_rx_ack":292}
asn=6119 	id=7   	RPL	warning: no acceptable parent
asn=6119 	id=7   	TSCH	stats: {"idle_listen":418,"channel_scan":398,"rx_data":41,"rx_data_tx_ack":0,"tx_data":39,"tx_data_rx_ack":29}
asn=6119 	id=8   	RPL	warning: no acceptable parent
asn=6119 	id=8   	TSCH	stats: {"idle_listen":350,"channel_scan":1194,"rx_data":32,"rx_data_tx_ack":5,"tx_data":38,"tx_data_rx_ack":89}
asn=6121 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6121 	id=1   	App	rx app packet seqnum=211 from=6
asn=6121 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6123 	id=5   	RPL	DAO output
asn=6123 	id=5   	App	generate a packet, seqnum=48 for=1
asn=6124 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6129 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6131 	id=6   	App	generate a packet, seqnum=214 for=1
asn=6131 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6136 	id=2   	RPL	DIS output to -1
asn=6137 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6138 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6138 	id=3   	RPL	received a DIS from 2
asn=6138 	id=4   	RPL	received a DIS from 2
asn=6138 	id=5   	RPL	received a DIS from 2
asn=6138 	id=7   	RPL	received a DIS from 2
asn=6138 	id=8   	RPL	received a DIS from 2
asn=6138 	id=1   	App	rx app packet seqnum=212 from=6
asn=6138 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6142 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6142 	id=5   	RPL	DAO output
asn=6146 	id=5   	App	generate a packet, seqnum=49 for=1
asn=6146 	id=6   	RPL	DIO output to -1
asn=6149 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6149 	id=6   	App	generate a packet, seqnum=215 for=1
asn=6154 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6155 	id=1   	App	rx app packet seqnum=213 from=6
asn=6155 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6157 	id=6   	App	generate a packet, seqnum=216 for=1
asn=6159 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6160 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6162 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6169 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6169 	id=5   	RPL	DAO output
asn=6169 	id=5   	RPL	warning: local repair
asn=6169 	id=5   	RPL	parent switch: 6 -> null
asn=6169 	id=5   	Node	remove the default route
asn=6169 	id=5   	TSCH	Orchestra: new time source null
asn=6169 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=6169 	id=5   	RPL	warning: no acceptable parent
asn=6169 	id=5   	RPL	warning: no acceptable parent
asn=6169 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6169 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=6172 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6172 	id=1   	App	rx app packet seqnum=214 from=6
asn=6172 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6173 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6178 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6187 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6189 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6189 	id=1   	App	rx app packet seqnum=215 from=6
asn=6189 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6191 	id=6   	App	generate a packet, seqnum=217 for=1
asn=6191 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6192 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6197 	id=6   	App	generate a packet, seqnum=218 for=1
asn=6199 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6200 	id=2   	Node	tx done to=6 numtx=2 acked=false
asn=6200 	id=5   	Node	tx done to=6 numtx=5 acked=false
asn=6200 	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=6201 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6204 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6204 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6206 	id=1   	App	rx app packet seqnum=216 from=6
asn=6206 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6215 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6215 	id=4   	RPL	DIS output to -1
asn=6215 	id=4   	RPL	warning: no acceptable parent
asn=6215 	id=6   	App	generate a packet, seqnum=219 for=1
asn=6216 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6217 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6222 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6223 	id=1   	App	rx app packet seqnum=217 from=6
asn=6223 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6226 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6227 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6227 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6230 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6231 	id=1   	RPL	received a DIS from 4
asn=6231 	id=2   	RPL	received a DIS from 4
asn=6231 	id=3   	RPL	received a DIS from 4
asn=6231 	id=5   	RPL	received a DIS from 4
asn=6231 	id=6   	RPL	received a DIS from 4
asn=6231 	id=7   	RPL	received a DIS from 4
asn=6231 	id=8   	RPL	received a DIS from 4
asn=6231 	id=4   	RPL	warning: no acceptable parent
asn=6235 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6237 	id=6   	App	generate a packet, seqnum=220 for=1
asn=6240 	id=3   	RPL	DIS output to -1
asn=6240 	id=3   	RPL	warning: no acceptable parent
asn=6240 	id=1   	App	rx app packet seqnum=218 from=6
asn=6240 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6241 	id=7   	RPL	DIS output to -1
asn=6241 	id=7   	RPL	warning: no acceptable parent
asn=6244 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6244 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6245 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6248 	id=8   	RPL	DIS output to -1
asn=6248 	id=8   	RPL	warning: no acceptable parent
asn=6252 	id=6   	RPL	DIO output to -1
asn=6253 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6256 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6257 	id=1   	App	rx app packet seqnum=219 from=6
asn=6257 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6259 	id=1   	RPL	DIO output to -1
asn=6262 	id=3   	RPL	warning: no acceptable parent
asn=6262 	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=6262 	id=4   	RPL	warning: no acceptable parent
asn=6262 	id=7   	RPL	warning: no acceptable parent
asn=6262 	id=8   	RPL	warning: no acceptable parent
asn=6266 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6266 	id=6   	App	generate a packet, seqnum=221 for=1
asn=6266 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6270 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6274 	id=1   	App	rx app packet seqnum=220 from=6
asn=6274 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6277 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6280 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6280 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6281 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6287 	id=6   	App	generate a packet, seqnum=222 for=1
asn=6288 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6289 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6291 	id=1   	App	rx app packet seqnum=221 from=6
asn=6291 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6293 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6293 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6295 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6302 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6306 	id=6   	App	generate a packet, seqnum=223 for=1
asn=6308 	id=1   	App	rx app packet seqnum=222 from=6
asn=6308 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6310 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6311 	id=2   	RPL	DIS output to -1
asn=6312 	id=1   	RPL	DIO output to -1
asn=6313 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6313 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6314 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6319 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6324 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6324 	id=6   	RPL	DIO input from 1
asn=6324 	id=8   	RPL	DIO input from 1
asn=6324 	id=8   	RPL	DIO output to 1
asn=6324 	id=5   	Node	tx done to=3 numtx=4 acked=false
asn=6325 	id=6   	RPL	DIO output to -1
asn=6325 	id=1   	App	rx app packet seqnum=223 from=6
asn=6325 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6327 	id=4   	RPL	DIS output to -1
asn=6327 	id=4   	RPL	warning: no acceptable parent
asn=6327 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6330 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6331 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6331 	id=6   	App	generate a packet, seqnum=224 for=1
asn=6337 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6337 	id=6   	App	generate a packet, seqnum=225 for=1
asn=6337 	id=5   	RPL	DIS output to -1
asn=6337 	id=5   	RPL	warning: no acceptable parent
asn=6342 	id=1   	App	rx app packet seqnum=224 from=6
asn=6342 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6343 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6347 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6347 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6355 	id=7   	RPL	received a DIS from 4
asn=6355 	id=3   	RPL	warning: no acceptable parent
asn=6355 	id=4   	RPL	warning: no acceptable parent
asn=6355 	id=5   	RPL	warning: no acceptable parent
asn=6356 	id=4   	RPL	warning: no acceptable parent
asn=6357 	id=5   	RPL	warning: no acceptable parent
asn=6359 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6359 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6359 	id=1   	App	rx app packet seqnum=225 from=6
asn=6359 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6359 	id=7   	RPL	warning: no acceptable parent
asn=6365 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6366 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6366 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6368 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6370 	id=6   	App	generate a packet, seqnum=226 for=1
asn=6370 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6372 	id=2   	RPL	DIO output to 6
asn=6376 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6376 	id=1   	App	rx app packet seqnum=226 from=6
asn=6376 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6379 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6386 	id=6   	RPL	DIO input from 2
asn=6386 	id=2   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=6386 	id=2   	RPL	DIO output to 6
asn=6387 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6388 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6390 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6392 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6394 	id=6   	App	generate a packet, seqnum=227 for=1
asn=6398 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6400 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6403 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6404 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6407 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6409 	id=2   	RPL	DIS output to -1
asn=6410 	id=1   	App	rx app packet seqnum=227 from=6
asn=6410 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6411 	id=6   	App	generate a packet, seqnum=228 for=1
asn=6413 	id=1   	RPL	DIO output to -1
asn=6414 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6415 	id=3   	RPL	DIS output to -1
asn=6415 	id=3   	RPL	warning: no acceptable parent
asn=6417 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6417 	id=7   	RPL	DIS output to -1
asn=6417 	id=7   	RPL	warning: no acceptable parent
asn=6417 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6417 	id=6   	RPL	DIO input from 1
asn=6417 	id=3   	RPL	warning: no acceptable parent
asn=6417 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=6417 	id=7   	RPL	warning: no acceptable parent
asn=6419 	id=8   	RPL	DIS output to -1
asn=6421 	id=6   	App	generate a packet, seqnum=229 for=1
asn=6422 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6427 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6427 	id=1   	App	rx app packet seqnum=228 from=6
asn=6427 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6431 	id=6   	RPL	DIO output to -1
asn=6431 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6434 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6436 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6439 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6444 	id=1   	App	rx app packet seqnum=229 from=6
asn=6444 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6445 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6448 	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=6449 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6451 	id=6   	App	generate a packet, seqnum=230 for=1
asn=6455 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6456 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
